time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
27.200000000000117,0.1,15.841935109307013,1.413815975189209,1.2170653343200684,1.1181378364562988,0.914615891330919,15.935753710792094,402.2123380030445,15.71497130030772,373.78020310200856,15.66470217434693,355.2571383128507,15.564174462854899,337.2508892208346
27.300000000000118,0.1,15.935753710792094,1.370832085609436,1.1873246431350708,1.0934070348739624,0.8901332835565225,16.027215299925185,403.80591337412375,15.856352897826643,375.3517002320394,15.78640870777894,356.8236085302854,15.67598824650053,338.80730666712014
27.40000000000012,0.1,16.027215299925185,1.3275001049041748,1.1566710472106934,1.0676296949386597,0.8647623529056625,16.11622862828084,405.4086349041163,15.993436106387588,376.9373355218221,15.905141172092447,358.40224940106333,15.785328949987928,340.3749054917702
27.50000000000012,0.1,16.11622862828084,1.2838293313980103,1.1251322031021118,1.0408439636230469,0.8385281374238248,16.20270486357141,407.0202577669444,16.126186116878007,378.53667913246085,16.02080827681352,359.9927635182726,15.892091919481796,341.95343838676905
27.600000000000122,0.1,16.20270486357141,1.2398313283920288,1.092738151550293,1.0130802392959595,0.8114565271143934,16.28655767731379,408.64052825330157,16.25456905001781,380.14929774414867,16.13332149712373,361.594844345954,15.996176315844103,343.54264757871726
27.700000000000124,0.1,16.28655767731379,1.1955169439315796,1.0595191717147827,0.9843676090240479,0.7835742383883468,16.367703330025233,410.26918402103297,16.378552182857014,381.77475464915045,16.242595312278763,363.2081764956664,16.0974843397737,345.1422652103017
27.800000000000125,0.1,16.367703330025233,1.1508979797363281,1.0255053043365479,0.9547385573387146,0.7549087876983914,16.446060753864067,411.90595435403554,16.498103877250173,383.4126098674362,16.348547229450244,364.8324360268943,16.195921100676106,346.7520136442791
27.900000000000126,0.1,16.446060753864067,1.1059893369674683,0.9907286167144775,0.9242253303527832,0.7254884643835349,16.52155163263391,413.550560429422,16.61319367522381,385.0624202551612,16.4510977598839,366.4672907498393,16.291394956409977,348.3716057543467
28.000000000000128,0.1,16.52155163263391,1.060808777809143,0.9552180171012878,0.8928617238998413,0.6953423027509285,16.594100479072264,415.20271559268537,16.723792608920558,386.72373962268364,16.55017062155535,368.11240052582775,16.383817489445256,350.00074524998774
28.10000000000013,0.1,8.594100479072264,1.0153706073760986,0.9190083146095276,0.8606809973716736,0.6645000534225167,16.663634709347356,416.86212564059264,16.829873486701473,388.3961188835757,16.64569242326548,369.7674175879833,16.473103661835243,351.6391269989323
28.20000000000013,0.1,8.663634709347356,0.16969124972820282,0.8821316361427307,0.8277155756950378,0.6329921539747552,16.73008471468961,418.5284891115274,16.931410547439086,390.07910623224586,16.737593254726434,371.4319868303099,16.55917176157241,353.28643736511583
28.300000000000132,0.1,8.73008471468961,0.12379332631826401,0.44462111592292786,0.7940011024475098,0.6008496989004024,16.793383930087085,420.20149758299635,16.948379672411907,391.7722472869898,16.825806418340708,373.1057461557825,16.641943319141916,354.9423545412731
28.400000000000134,0.1,8.793383930087085,0.10969209671020508,0.382511705160141,0.5595740079879761,0.5681044089220146,16.853468899977127,421.8808359760051,16.960759005043734,393.467085254231,16.870268529933,374.7883267976166,16.721343429386668,356.6065488731873
28.500000000000135,0.1,8.853468899977127,0.09573070704936981,0.3515152037143707,0.5004695057868958,0.5347885996874119,16.91027934086933,423.5661828660028,16.971728214714755,395.1631611547354,16.908519700449016,376.4753536506099,16.777300830185467,358.278683216126
28.600000000000136,0.1,8.91027934086933,0.0806504413485527,0.32191020250320435,0.4636821150779724,0.5009351498780404,16.963758200838072,425.25721080008975,16.981301285419693,396.8603339762069,16.943671220820455,378.16620562065486,16.827347780764157,359.9564132991446
28.700000000000138,0.1,8.963758200838072,0.06444570422172546,0.29185551404953003,0.4283512234687805,0.46657746876168954,17.013851715825876,426.9535866201736,16.98936632955455,398.5584641047489,16.975862241070775,379.8605727427369,16.873715992271954,361.639148077221
28.80000000000014,0.1,9.013851715825876,0.04716649651527405,0.2612779140472412,0.3927300274372101,0.431749463221566,17.060509462702047,428.6549717917562,16.99581089997672,400.25740073770436,17.00504779247573,381.558158966844,16.916551114618834,363.32651967644824
28.90000000000014,0.1,9.060509462702047,0.02886480838060379,0.2302035242319107,0.3567243218421936,0.39648550429429974,17.103684409024204,430.36102273802646,17.00052754962825,401.95698182770207,17.031175583880454,383.2586637460916,16.955824117362557,365.01817478791014
29.000000000000142,0.1,9.103684409024204,0.00959229189902544,0.1986638903617859,0.3203551173210144,0.36082039324988663,17.143332959453634,432.07139117892893,17.00341403046631,403.6570345826649,17.054195936303646,384.96178130447964,16.991496549546778,366.7137571996464
29.100000000000144,0.1,9.143332959453634,-0.01060331892222166,0.16669581830501556,0.28365716338157654,0.32478932724702453,17.179414998778622,433.7857244748743,17.004373259656212,405.35737598571154,17.074062325339824,386.66720089811,17.02353206127888,368.4129068546011
29.200000000000145,0.1,9.179414998778622,-0.031667325645685196,0.13432779908180237,0.2466617226600647,0.28842786459777287,17.211893931503326,435.5036659747522,17.00331292776399,407.0578133116772,17.090731907170326,388.37460713064405,17.051897777617036,370.115260060729
29.300000000000146,0.1,9.211893931503326,-0.053553491830825806,0.1015983447432518,0.20940162241458893,0.251771889675798,17.240736717963102,437.2248553679026,17.00014619519942,408.7581446044536,17.104164687078505,390.0836803213611,17.07656394988304,371.82044983849073
29.400000000000148,0.1,9.240736717963102,-0.07620842754840851,0.06853996962308884,0.1719106137752533,0.21485757750281428,17.26591390693068,438.94892903969895,16.994790846016336,410.45815922397355,17.11432452155283,391.794096790069,17.0975041121245,373.52810623347904
29.50000000000015,0.1,9.265913906930681,-0.09957988560199738,0.035185858607292175,0.13422562181949615,0.17772135804822167,17.28739966468096,440.67552043039206,16.987170003261497,412.1576383085752,17.12117851851514,393.50552924222427,17.114695173502025,375.23785664469153
29.60000000000015,0.1,17.28739966468096,-0.12361983954906464,0.0015743561089038849,0.09637578576803207,0.14039988027710967,17.305171800485784,442.4042603968602,16.977212014701298,413.85635530890136,17.12469710437587,395.2176470940758,17.128117735683976,376.94932616204176
29.700000000000152,0.1,17.305171800485784,0.6517227292060852,-0.032259512692689896,0.05839834734797478,0.10292997598215968,17.319211788513496,444.1347775769088,16.96485003074639,415.5540765103715,17.12485453998676,396.93011680451343,17.13775531426078,378.6621379356102
29.800000000000153,0.1,17.319211788513496,0.6264985203742981,0.333718866109848,0.0203301589936018,0.06534862343511863,17.329504786111713,445.8666987557602,17.030022303667,417.25056151344614,17.121628588717492,398.6426022585121,17.143595148995576,380.3759134670363
29.900000000000155,0.1,17.329504786111713,0.5687583684921265,0.32354697585105896,0.1822023093700409,0.027692910893696653,17.336039648455223,447.5996492343714,17.09267215570443,418.9535637438129,17.155000475328478,400.35476511738386,17.145628164894937,382.09027298193587
