time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
23.500000000000064,0.1,-7.960221529006958,1.0583420991897583,-0.44184714555740356,0.2043844759464264,1.0592078290260523,11.796970734381674,350.9690766360586,11.852363267075228,330.99958533186435,8.532086627185327,267.4851641661672,8.854890364524888,254.90740598624532
23.600000000000065,0.1,1.0583420991897583,1.0758310556411743,-0.34735894203186035,0.24915729463100433,1.0757924629592335,11.90289151728428,352.1487737094968,11.958197476994206,332.1848216585719,8.487901912629587,268.3383728288857,8.87532881211953,255.79289502269782
23.700000000000067,0.1,1.0758310556411743,1.0922281742095947,4.2435126304626465,0.2925642132759094,1.0913055508207872,12.010470763580205,353.3390628612253,12.065780582558325,333.3806414062713,8.453166018426401,269.1871630201487,8.900244541582632,256.6804279039098
23.800000000000068,0.1,1.0922281742095947,1.1075176000595093,4.330822467803955,2.584577798843384,1.105731783065911,12.119601318662285,354.54010993758334,12.175003399979285,334.58721946452715,8.877517281472672,270.03247962199134,8.929500962910224,257.57045235806805
23.90000000000007,0.1,1.1075176000595093,1.1216862201690674,4.234623908996582,2.7601726055145264,1.119056922745079,12.230174496968878,355.7520700694496,12.285755159985237,335.8047198045251,9.310599528253073,270.92023135013864,9.187958742794565,258.4634024543591
24.00000000000007,0.1,1.1216862201690674,1.1347187757492065,4.133171081542969,2.756126880645752,1.1312678195541923,12.342080189243388,356.9750875191465,12.397923782002145,337.0332953205237,9.734061919152737,271.85129130296394,9.463976003346023,259.38219832863854
24.100000000000072,0.1,1.1347187757492065,1.1466025114059448,4.033717632293701,2.739819049835205,1.1423524228123392,12.455206971198809,358.2092955380708,12.511395659577067,338.2730876987239,10.14737902730704,272.8246974948792,9.739588691410601,260.32859592897313
24.200000000000074,0.1,1.1466025114059448,1.1573245525360107,3.9364593029022217,2.7217788696289062,1.1522997933543644,12.569442213480045,359.4548162351907,12.626055910717664,339.5242272646816,10.550750790536416,273.8394353976099,10.013570596394125,261.3025547981142
24.300000000000075,0.1,1.1573245525360107,1.1668771505355835,3.8413031101226807,2.702596426010132,1.161100114326503,12.684672192815484,360.71176045653874,12.741788365971267,340.7868328557534,10.944396720826644,274.8945104766636,10.28574848335702,262.30391185775363
24.400000000000077,0.1,1.1668771505355835,1.1752510070800781,3.748150587081909,2.682311534881592,1.1687447008744318,12.800782204248135,361.9802276758203,12.858476081024827,342.0610116923506,11.328527031838917,275.98895014874626,10.556008125958037,263.33248670608936
24.500000000000078,0.1,1.1752510070800781,1.1824361085891724,3.656903028488159,2.6609392166137695,1.1752260087141697,12.91765667433558,363.26030589624514,12.976001181732837,343.3468593004531,11.703342090547112,277.12180285193017,10.8242392794462,264.38808751868515
